Generation,Fitness Avg,Fitness Best,Execution Time
1,453.3515515515514,637,2075.3097534179688
2,511.0249849849852,637,2075.3097534179688
3,611.0985785785791,637,2075.3097534179688
4,630.7605205205208,637,2075.3097534179688
5,634.5651651651651,637,2075.3097534179688
