Generation,Fitness Avg,Fitness Best,Execution Time
1,452.2566966966974,637,2005.0306320190432
2,513.1717717717718,637,2005.0306320190432
3,614.4813613613616,637,2005.0306320190432
4,633.0904504504505,637,2005.0306320190432
5,634.6447247247247,637,2005.0306320190432
