Generation,Fitness Avg,Fitness Best,Execution Time
1,453.0637437437434,637,1142.7855491638184
2,418.41493493493493,637,1142.7855491638184
3,491.8920520520519,637,1142.7855491638184
4,550.362882882883,637,1142.7855491638184
5,582.7982782782784,637,1142.7855491638184
