Generation,Fitness Avg,Fitness Best,Execution Time
1,453.8847247247251,637,2137.657403945923
2,415.31387387387366,637,2137.657403945923
3,485.20236236236184,637,2137.657403945923
4,546.1610410410415,637,2137.657403945923
5,583.0373973973973,637,2137.657403945923
6,602.8168968968967,637,2137.657403945923
7,611.3843043043041,637,2137.657403945923
8,616.650930930931,637,2137.657403945923
