Generation,Fitness Avg,Fitness Best,Execution Time
115,3778.0,3778,8786592.721939087
116,3778.0,3778,8786592.721939087
117,3778.0,3778,8786592.721939087
118,3778.0,3778,8786592.721939087
119,3778.0,3778,8786592.721939087
120,3738.85,3778,8786592.721939087
121,3660.55,3778,8786592.721939087
122,3776.63,3778,8786592.721939087
123,3702.44,3778,8786592.721939087
124,3698.33,3778,8786592.721939087
125,3776.63,3778,8786592.721939087
126,3702.44,3778,8786592.721939087
127,3738.85,3778,8786592.721939087
128,2234.69,3778,8786592.721939087
129,3376.47,3778,8786592.721939087
130,3654.88,3778,8786592.721939087
131,3776.63,3778,8786592.721939087
132,3778.0,3778,8786592.721939087
133,3778.0,3778,8786592.721939087
134,3778.0,3778,8786592.721939087
135,3778.0,3778,8786592.721939087
136,3737.48,3778,8786592.721939087
137,3778.0,3778,8786592.721939087
138,3740.22,3778,8786592.721939087
139,1918.18,3778,8786592.721939087
140,3213.04,3778,8786592.721939087
141,3612.95,3778,8786592.721939087
142,3776.63,3778,8786592.721939087
143,3778.0,3778,8786592.721939087
144,3778.0,3778,8786592.721939087
145,3778.0,3778,8786592.721939087
146,3776.63,3778,8786592.721939087
147,3738.85,3778,8786592.721939087
148,3776.63,3778,8786592.721939087
149,3778.0,3778,8786592.721939087
150,3776.63,3778,8786592.721939087
151,3778.0,3778,8786592.721939087
152,3778.0,3778,8786592.721939087
153,3776.63,3778,8786592.721939087
154,3778.0,3778,8786592.721939087
155,3698.33,3778,8786592.721939087
156,2207.22,3778,8786592.721939087
157,3337.91,3778,8786592.721939087
158,3495.69,3778,8786592.721939087
159,3621.4,3778,8786592.721939087
160,3698.33,3778,8786592.721939087
161,3778.0,3778,8786592.721939087
162,3778.0,3778,8786592.721939087
163,3776.63,3778,8786592.721939087
164,3778.0,3778,8786592.721939087
165,3778.0,3778,8786592.721939087
166,3737.48,3778,8786592.721939087
167,3778.0,3778,8786592.721939087
168,3778.0,3778,8786592.721939087
169,3740.22,3778,8786592.721939087
170,3778.0,3778,8786592.721939087
171,3778.0,3778,8786592.721939087
172,3776.63,3778,8786592.721939087
173,3740.22,3778,8786592.721939087
174,3737.48,3778,8786592.721939087
175,3778.0,3778,8786592.721939087
176,3778.0,3778,8786592.721939087
177,3778.0,3778,8786592.721939087
178,3778.0,3778,8786592.721939087
179,1730.95,3778,8786592.721939087
180,3530.27,3778,8786592.721939087
181,3420.59,3778,8786592.721939087
182,3661.92,3778,8786592.721939087
183,3778.0,3778,8786592.721939087
184,3776.63,3778,8786592.721939087
185,3778.0,3778,8786592.721939087
186,1747.06,3778,8786592.721939087
187,3321.87,3778,8786592.721939087
188,3581.87,3778,8786592.721939087
189,3778.0,3778,8786592.721939087
190,3778.0,3778,8786592.721939087
191,3778.0,3778,8786592.721939087
192,3778.0,3778,8786592.721939087
193,3699.7,3778,8786592.721939087
194,3778.0,3778,8786592.721939087
195,3661.92,3778,8786592.721939087
196,3778.0,3778,8786592.721939087
197,3778.0,3778,8786592.721939087
198,3776.63,3778,8786592.721939087
199,3778.0,3778,8786592.721939087
200,3778.0,3778,8786592.721939087
201,1931.37,3778,8786592.721939087
202,3031.58,3778,8786592.721939087
203,3465.68,3778,8786592.721939087
204,3702.44,3778,8786592.721939087
205,3778.0,3778,8786592.721939087
206,3701.07,3778,8786592.721939087
207,3776.63,3778,8786592.721939087
208,3702.44,3778,8786592.721939087
209,3778.0,3778,8786592.721939087
210,3778.0,3778,8786592.721939087
211,3664.66,3778,8786592.721939087
212,3740.22,3778,8786592.721939087
213,3778.0,3778,8786592.721939087
214,3776.63,3778,8786592.721939087
215,3778.0,3778,8786592.721939087
216,3778.0,3778,8786592.721939087
217,3776.63,3778,8786592.721939087
218,3776.63,3778,8786592.721939087
219,3701.07,3778,8786592.721939087
220,3740.22,3778,8786592.721939087
221,3776.63,3778,8786592.721939087
222,3778.0,3778,8786592.721939087
223,3778.0,3778,8786592.721939087
224,3738.85,3778,8786592.721939087
225,3778.0,3778,8786592.721939087
226,3778.0,3778,8786592.721939087
227,3701.07,3778,8786592.721939087
228,3778.0,3778,8786592.721939087
229,3778.0,3778,8786592.721939087
230,3701.07,3778,8786592.721939087
231,3664.66,3778,8786592.721939087
232,2097.34,3778,8786592.721939087
233,3393.72,3778,8786592.721939087
234,3384.27,3778,8786592.721939087
235,3624.97,3778,8786592.721939087
236,3776.63,3778,8786592.721939087
237,3778.0,3778,8786592.721939087
238,3778.0,3778,8786592.721939087
239,3626.88,3778,8786592.721939087
240,3778.0,3778,8786592.721939087
241,3778.0,3778,8786592.721939087
242,3778.0,3778,8786592.721939087
243,3778.0,3778,8786592.721939087
244,3626.88,3778,8786592.721939087
245,3778.0,3778,8786592.721939087
246,3778.0,3778,8786592.721939087
247,3661.92,3778,8786592.721939087
248,3548.58,3778,8786592.721939087
249,3740.22,3778,8786592.721939087
250,3701.07,3778,8786592.721939087
251,3625.51,3778,8786592.721939087
252,3701.07,3778,8786592.721939087
253,3778.0,3778,8786592.721939087
254,3778.0,3778,8786592.721939087
255,3625.51,3778,8786592.721939087
256,3701.07,3778,8786592.721939087
257,3701.07,3778,8786592.721939087
258,3778.0,3778,8786592.721939087
259,1806.31,3778,8786592.721939087
260,3329.4,3778,8786592.721939087
261,3582.2,3778,8786592.721939087
262,3664.66,3778,8786592.721939087
263,2095.19,3778,8786592.721939087
264,2972.94,3778,8786592.721939087
265,3232.89,3778,8786592.721939087
266,3624.14,3778,8786592.721939087
267,3702.44,3778,8786592.721939087
268,3738.85,3778,8786592.721939087
269,3701.07,3778,8786592.721939087
270,2051.82,3778,8786592.721939087
271,3114.1,3778,8786592.721939087
272,3686.61,3778,8786592.721939087
273,3740.22,3778,8786592.721939087
274,3664.66,3778,8786592.721939087
275,3740.22,3778,8786592.721939087
276,3778.0,3778,8786592.721939087
277,3776.63,3778,8786592.721939087
278,3702.44,3778,8786592.721939087
279,3778.0,3778,8786592.721939087
280,3664.66,3778,8786592.721939087
281,3702.44,3778,8786592.721939087
282,3776.63,3778,8786592.721939087
283,3778.0,3778,8786592.721939087
284,3740.22,3778,8786592.721939087
285,3776.63,3778,8786592.721939087
286,3778.0,3778,8786592.721939087
287,3778.0,3778,8786592.721939087
288,3778.0,3778,8786592.721939087
289,3778.0,3778,8786592.721939087
290,3778.0,3778,8786592.721939087
291,3776.63,3778,8786592.721939087
292,3778.0,3778,8786592.721939087
293,3778.0,3778,8786592.721939087
294,3776.63,3778,8786592.721939087
295,3778.0,3778,8786592.721939087
296,3701.07,3778,8786592.721939087
297,3701.07,3778,8786592.721939087
298,3740.22,3778,8786592.721939087
299,3778.0,3778,8786592.721939087
300,3778.0,3778,8786592.721939087
301,3740.22,3778,8786592.721939087
302,1891.33,3778,8786592.721939087
303,3324.37,3778,8786592.721939087
304,2086.1,3778,8786592.721939087
305,3323.32,3778,8786592.721939087
306,3122.68,3778,8786592.721939087
307,3661.92,3778,8786592.721939087
308,3778.0,3778,8786592.721939087
309,3776.63,3778,8786592.721939087
310,3778.0,3778,8786592.721939087
311,3776.63,3778,8786592.721939087
312,3778.0,3778,8786592.721939087
313,3778.0,3778,8786592.721939087
314,3738.85,3778,8786592.721939087
315,3778.0,3778,8786592.721939087
316,3778.0,3778,8786592.721939087
317,3778.0,3778,8786592.721939087
318,3778.0,3778,8786592.721939087
319,3664.66,3778,8786592.721939087
320,3664.66,3778,8786592.721939087
321,3737.48,3778,8786592.721939087
322,3740.22,3778,8786592.721939087
323,3738.85,3778,8786592.721939087
324,3664.66,3778,8786592.721939087
325,1951.24,3778,8786592.721939087
326,3344.9,3778,8786592.721939087
327,3484.71,3778,8786592.721939087
328,3333.72,3778,8786592.721939087
329,3031.44,3778,8786592.721939087
330,3144.24,3778,8786592.721939087
331,2097.1,3778,8786592.721939087
332,3287.23,3778,8786592.721939087
333,3511.25,3778,8786592.721939087
334,3625.51,3778,8786592.721939087
335,3778.0,3778,8786592.721939087
336,3778.0,3778,8786592.721939087
337,3778.0,3778,8786592.721939087
338,3740.22,3778,8786592.721939087
339,3778.0,3778,8786592.721939087
340,3740.22,3778,8786592.721939087
341,3702.44,3778,8786592.721939087
342,3778.0,3778,8786592.721939087
343,3778.0,3778,8786592.721939087
344,3778.0,3778,8786592.721939087
345,3664.66,3778,8786592.721939087
346,3701.07,3778,8786592.721939087
347,3778.0,3778,8786592.721939087
348,3778.0,3778,8786592.721939087
349,3778.0,3778,8786592.721939087
350,3778.0,3778,8786592.721939087
351,2218.4,3778,8786592.721939087
352,3097.1,3778,8786592.721939087
353,3466.03,3778,8786592.721939087
354,3701.07,3778,8786592.721939087
355,3778.0,3778,8786592.721939087
356,1974.44,3778,8786592.721939087
357,3293.83,3778,8786592.721939087
358,3390.13,3778,8786592.721939087
359,3699.7,3778,8786592.721939087
360,2136.15,3778,8786592.721939087
361,3549.9,3778,8786592.721939087
362,3315.98,3778,8786592.721939087
363,3778.0,3778,8786592.721939087
364,3740.22,3778,8786592.721939087
365,3776.63,3778,8786592.721939087
366,3701.07,3778,8786592.721939087
367,3778.0,3778,8786592.721939087
368,3702.44,3778,8786592.721939087
369,3589.1,3778,8786592.721939087
370,3778.0,3778,8786592.721939087
371,3778.0,3778,8786592.721939087
372,3740.22,3778,8786592.721939087
373,1671.59,3778,8786592.721939087
374,3187.19,3778,8786592.721939087
375,3455.21,3778,8786592.721939087
376,3548.62,3778,8786592.721939087
377,3778.0,3778,8786592.721939087
378,2182.9,3778,8786592.721939087
379,3336.06,3778,8786592.721939087
380,3382.57,3778,8786592.721939087
381,3777.46,3778,8786592.721939087
382,3778.0,3778,8786592.721939087
383,3737.48,3778,8786592.721939087
384,3740.22,3778,8786592.721939087
385,3776.63,3778,8786592.721939087
386,3778.0,3778,8786592.721939087
387,3778.0,3778,8786592.721939087
388,3740.22,3778,8786592.721939087
389,3776.63,3778,8786592.721939087
390,3740.22,3778,8786592.721939087
391,3701.07,3778,8786592.721939087
392,3701.07,3778,8786592.721939087
393,3778.0,3778,8786592.721939087
394,3778.0,3778,8786592.721939087
395,3702.44,3778,8786592.721939087
396,3740.22,3778,8786592.721939087
397,3778.0,3778,8786592.721939087
398,3778.0,3778,8786592.721939087
399,3740.22,3778,8786592.721939087
400,3778.0,3778,8786592.721939087
401,3740.22,3778,8786592.721939087
402,3778.0,3778,8786592.721939087
403,3701.07,3778,8786592.721939087
404,2024.56,3778,8786592.721939087
405,3433.34,3778,8786592.721939087
406,3619.1,3778,8786592.721939087
407,1817.41,3778,8786592.721939087
408,3273.53,3778,8786592.721939087
409,3536.9,3778,8786592.721939087
410,3776.36,3778,8786592.721939087
411,3778.0,3778,8786592.721939087
412,3587.73,3778,8786592.721939087
413,3776.63,3778,8786592.721939087
414,3778.0,3778,8786592.721939087
415,3740.22,3778,8786592.721939087
416,3776.63,3778,8786592.721939087
417,3701.07,3778,8786592.721939087
418,3701.07,3778,8786592.721939087
419,3778.0,3778,8786592.721939087
420,3737.48,3778,8786592.721939087
421,3701.07,3778,8786592.721939087
422,1830.26,3778,8786592.721939087
423,3272.32,3778,8786592.721939087
424,2207.91,3778,8786592.721939087
425,2914.35,3778,8786592.721939087
426,3532.11,3778,8786592.721939087
427,3664.66,3778,8786592.721939087
428,3778.0,3778,8786592.721939087
429,3702.44,3778,8786592.721939087
430,3776.63,3778,8786592.721939087
431,3701.07,3778,8786592.721939087
432,3776.63,3778,8786592.721939087
433,3778.0,3778,8786592.721939087
434,3778.0,3778,8786592.721939087
435,3778.0,3778,8786592.721939087
436,2111.85,3778,8786592.721939087
437,3375.92,3778,8786592.721939087
438,3538.63,3778,8786592.721939087
439,3778.0,3778,8786592.721939087
440,2299.55,3778,8786592.721939087
441,3379.49,3778,8786592.721939087
442,3537.74,3778,8786592.721939087
443,3740.22,3778,8786592.721939087
444,3776.63,3778,8786592.721939087
445,3663.29,3778,8786592.721939087
446,3778.0,3778,8786592.721939087
447,3740.22,3778,8786592.721939087
448,3778.0,3778,8786592.721939087
449,3778.0,3778,8786592.721939087
450,3778.0,3778,8786592.721939087
451,3778.0,3778,8786592.721939087
452,3778.0,3778,8786592.721939087
453,3740.22,3778,8786592.721939087
454,3778.0,3778,8786592.721939087
455,2120.28,3778,8786592.721939087
456,3181.47,3778,8786592.721939087
457,3651.34,3778,8786592.721939087
458,3776.63,3778,8786592.721939087
459,3740.22,3778,8786592.721939087
460,2219.25,3778,8786592.721939087
461,3546.9,3778,8786592.721939087
462,3299.02,3778,8786592.721939087
463,3299.78,3778,8786592.721939087
464,3484.86,3778,8786592.721939087
465,1735.88,3778,8786592.721939087
466,3589.96,3778,8786592.721939087
467,3577.42,3778,8786592.721939087
468,3778.0,3778,8786592.721939087
469,3701.07,3778,8786592.721939087
470,3737.48,3778,8786592.721939087
471,3778.0,3778,8786592.721939087
472,3589.1,3778,8786592.721939087
473,3740.22,3778,8786592.721939087
474,3740.22,3778,8786592.721939087
475,3776.63,3778,8786592.721939087
476,3778.0,3778,8786592.721939087
477,3778.0,3778,8786592.721939087
478,3778.0,3778,8786592.721939087
479,3778.0,3778,8786592.721939087
480,3778.0,3778,8786592.721939087
481,3701.07,3778,8786592.721939087
482,3701.07,3778,8786592.721939087
483,3776.63,3778,8786592.721939087
484,3737.48,3778,8786592.721939087
485,3740.22,3778,8786592.721939087
486,3778.0,3778,8786592.721939087
487,3626.88,3778,8786592.721939087
488,3738.85,3778,8786592.721939087
489,3778.0,3778,8786592.721939087
490,3778.0,3778,8786592.721939087
491,2126.33,3778,8786592.721939087
492,3312.89,3778,8786592.721939087
493,3448.34,3778,8786592.721939087
494,3596.29,3778,8786592.721939087
495,3488.7,3778,8786592.721939087
496,3183.68,3778,8786592.721939087
497,3371.5,3778,8786592.721939087
498,3486.23,3778,8786592.721939087
499,3562.35,3778,8786592.721939087
500,3336.46,3778,8786592.721939087
501,3638.74,3778,8786592.721939087
502,3484.86,3778,8786592.721939087
503,3486.23,3778,8786592.721939087
504,3411.21,3778,8786592.721939087
505,2960.26,3778,8786592.721939087
506,1518.78,3778,8786592.721939087
507,2786.0,3778,8786592.721939087
508,3545.67,3778,8786592.721939087
509,3649.41,3778,8786592.721939087
510,3670.36,3778,8786592.721939087
511,3776.63,3778,8786592.721939087
512,3774.11,3778,8786592.721939087
513,3743.48,3778,8786592.721939087
514,3778.0,3778,8786592.721939087
515,3778.0,3778,8786592.721939087
516,3778.0,3778,8786592.721939087
517,1891.27,3778,8786592.721939087
518,3492.58,3778,8786592.721939087
519,3749.96,3778,8786592.721939087
520,3670.36,3778,8786592.721939087
521,3774.83,3778,8786592.721939087
522,3778.0,3778,8786592.721939087
523,2073.62,3778,8786592.721939087
524,3545.15,3778,8786592.721939087
525,3751.54,3778,8786592.721939087
526,3742.48,3778,8786592.721939087
527,3774.11,3778,8786592.721939087
528,1917.18,3778,8786592.721939087
529,3470.23,3778,8786592.721939087
530,3612.21,3778,8786592.721939087
531,3725.22,3778,8786592.721939087
532,3778.0,3778,8786592.721939087
533,3778.0,3778,8786592.721939087
534,3772.67,3778,8786592.721939087
535,3778.0,3778,8786592.721939087
536,2247.2,3778,8786592.721939087
537,3529.35,3778,8786592.721939087
538,3681.15,3778,8786592.721939087
539,3760.74,3778,8786592.721939087
540,3740.31,3778,8786592.721939087
541,3778.0,3778,8786592.721939087
542,3774.83,3778,8786592.721939087
543,3771.0,3778,8786592.721939087
544,3759.37,3778,8786592.721939087
545,3778.0,3778,8786592.721939087
546,3774.11,3778,8786592.721939087
547,3778.0,3778,8786592.721939087
548,3704.29,3778,8786592.721939087
549,3760.74,3778,8786592.721939087
550,3772.67,3778,8786592.721939087
551,3743.07,3778,8786592.721939087
552,3776.63,3778,8786592.721939087
553,3760.74,3778,8786592.721939087
554,3778.0,3778,8786592.721939087
555,3771.0,3778,8786592.721939087
556,3778.0,3778,8786592.721939087
557,3776.63,3778,8786592.721939087
558,2110.08,3778,8786592.721939087
559,2067.7,3778,8786592.721939087
560,3615.62,3778,8786592.721939087
561,3650.65,3778,8786592.721939087
562,3776.63,3778,8786592.721939087
563,3742.11,3778,8786592.721939087
564,3763.91,3778,8786592.721939087
565,3770.34,3778,8786592.721939087
566,3778.0,3778,8786592.721939087
567,3760.33,3778,8786592.721939087
568,3770.34,3778,8786592.721939087
569,3774.83,3778,8786592.721939087
570,3742.48,3778,8786592.721939087
571,3759.74,3778,8786592.721939087
572,3778.0,3778,8786592.721939087
573,3778.0,3778,8786592.721939087
574,3778.0,3778,8786592.721939087
575,3776.63,3778,8786592.721939087
576,3776.63,3778,8786592.721939087
577,3778.0,3778,8786592.721939087
578,2211.05,3778,8786592.721939087
579,3470.02,3778,8786592.721939087
580,3713.89,3778,8786592.721939087
581,3743.07,3778,8786592.721939087
582,3778.0,3778,8786592.721939087
583,3757.31,3778,8786592.721939087
584,3778.0,3778,8786592.721939087
585,3759.37,3778,8786592.721939087
586,3760.74,3778,8786592.721939087
587,3760.74,3778,8786592.721939087
588,3778.0,3778,8786592.721939087
589,3771.0,3778,8786592.721939087
590,3778.0,3778,8786592.721939087
591,3776.63,3778,8786592.721939087
592,3776.63,3778,8786592.721939087
593,3778.0,3778,8786592.721939087
594,3760.74,3778,8786592.721939087
595,3778.0,3778,8786592.721939087
596,3759.37,3778,8786592.721939087
597,3778.0,3778,8786592.721939087
598,3753.74,3778,8786592.721939087
599,3778.0,3778,8786592.721939087
600,3778.0,3778,8786592.721939087
601,3778.0,3778,8786592.721939087
602,3778.0,3778,8786592.721939087
603,1907.73,3778,8786592.721939087
604,3529.73,3778,8786592.721939087
605,1583.73,3778,8786592.721939087
606,3528.53,3778,8786592.721939087
607,1429.4,3778,8786592.721939087
608,2760.07,3778,8786592.721939087
609,3518.76,3778,8786592.721939087
610,3537.72,3778,8786592.721939087
611,3662.91,3778,8786592.721939087
612,3740.31,3778,8786592.721939087
613,3743.48,3778,8786592.721939087
614,3760.74,3778,8786592.721939087
615,3778.0,3778,8786592.721939087
616,3776.63,3778,8786592.721939087
617,3759.74,3778,8786592.721939087
618,3774.83,3778,8786592.721939087
619,3778.0,3778,8786592.721939087
620,3778.0,3778,8786592.721939087
621,3778.0,3778,8786592.721939087
622,3778.0,3778,8786592.721939087
623,3778.0,3778,8786592.721939087
624,3760.33,3778,8786592.721939087
625,3778.0,3778,8786592.721939087
626,3778.0,3778,8786592.721939087
627,3778.0,3778,8786592.721939087
628,3778.0,3778,8786592.721939087
629,3772.67,3778,8786592.721939087
630,3743.48,3778,8786592.721939087
631,3760.33,3778,8786592.721939087
632,3743.48,3778,8786592.721939087
633,3760.74,3778,8786592.721939087
634,3772.67,3778,8786592.721939087
635,3778.0,3778,8786592.721939087
636,3771.0,3778,8786592.721939087
637,3756.85,3778,8786592.721939087
638,3743.07,3778,8786592.721939087
639,3776.63,3778,8786592.721939087
640,2018.27,3778,8786592.721939087
641,3560.76,3778,8786592.721939087
642,3621.44,3778,8786592.721939087
643,3743.07,3778,8786592.721939087
644,3778.0,3778,8786592.721939087
645,2202.02,3778,8786592.721939087
646,3552.25,3778,8786592.721939087
647,3640.08,3778,8786592.721939087
648,3778.0,3778,8786592.721939087
649,3778.0,3778,8786592.721939087
650,3778.0,3778,8786592.721939087
651,3778.0,3778,8786592.721939087
652,3687.03,3778,8786592.721939087
653,3778.0,3778,8786592.721939087
654,3778.0,3778,8786592.721939087
655,3778.0,3778,8786592.721939087
656,3760.74,3778,8786592.721939087
657,3703.7,3778,8786592.721939087
658,3778.0,3778,8786592.721939087
659,3778.0,3778,8786592.721939087
660,3771.0,3778,8786592.721939087
661,2011.29,3778,8786592.721939087
662,3547.13,3778,8786592.721939087
663,2236.26,3778,8786592.721939087
664,3493.39,3778,8786592.721939087
665,3701.78,3778,8786592.721939087
666,3778.0,3778,8786592.721939087
667,3778.0,3778,8786592.721939087
668,3778.0,3778,8786592.721939087
669,3757.57,3778,8786592.721939087
670,2059.02,3778,8786592.721939087
671,3392.2,3778,8786592.721939087
672,3767.98,3778,8786592.721939087
673,3742.48,3778,8786592.721939087
674,3778.0,3778,8786592.721939087
675,1908.48,3778,8786592.721939087
676,3524.3,3778,8786592.721939087
677,3567.26,3778,8786592.721939087
678,3759.47,3778,8786592.721939087
679,3743.07,3778,8786592.721939087
680,1971.37,3778,8786592.721939087
681,3618.56,3778,8786592.721939087
682,3649.08,3778,8786592.721939087
683,3778.0,3778,8786592.721939087
684,2160.71,3778,8786592.721939087
685,3533.17,3778,8786592.721939087
686,3662.99,3778,8786592.721939087
687,3705.7,3778,8786592.721939087
688,3774.83,3778,8786592.721939087
689,3756.85,3778,8786592.721939087
690,3743.48,3778,8786592.721939087
691,3724.85,3778,8786592.721939087
692,3778.0,3778,8786592.721939087
693,3776.63,3778,8786592.721939087
694,3760.74,3778,8786592.721939087
695,3760.33,3778,8786592.721939087
696,3778.0,3778,8786592.721939087
697,1834.29,3778,8786592.721939087
698,3627.02,3778,8786592.721939087
699,3661.55,3778,8786592.721939087
700,3778.0,3778,8786592.721939087
701,3778.0,3778,8786592.721939087
702,2205.94,3778,8786592.721939087
703,3627.75,3778,8786592.721939087
704,3667.69,3778,8786592.721939087
705,3708.55,3778,8786592.721939087
706,3774.83,3778,8786592.721939087
707,3778.0,3778,8786592.721939087
708,3760.33,3778,8786592.721939087
709,3778.0,3778,8786592.721939087
710,3724.85,3778,8786592.721939087
711,1991.34,3778,8786592.721939087
712,2099.07,3778,8786592.721939087
713,3601.35,3778,8786592.721939087
714,2164.96,3778,8786592.721939087
715,3528.09,3778,8786592.721939087
716,3556.07,3778,8786592.721939087
717,1529.03,3778,8786592.721939087
718,3470.41,3778,8786592.721939087
719,3616.94,3778,8786592.721939087
720,3567.08,3778,8786592.721939087
721,3701.67,3778,8786592.721939087
722,3771.0,3778,8786592.721939087
723,3742.48,3778,8786592.721939087
724,2317.67,3778,8786592.721939087
725,3637.58,3778,8786592.721939087
726,3663.37,3778,8786592.721939087
727,3743.07,3778,8786592.721939087
728,3760.33,3778,8786592.721939087
729,3725.81,3778,8786592.721939087
730,3759.74,3778,8786592.721939087
731,3778.0,3778,8786592.721939087
732,3755.41,3778,8786592.721939087
733,3759.37,3778,8786592.721939087
734,3774.83,3778,8786592.721939087
735,3759.74,3778,8786592.721939087
736,3778.0,3778,8786592.721939087
737,3757.57,3778,8786592.721939087
738,3778.0,3778,8786592.721939087
739,3774.57,3778,8786592.721939087
740,3778.0,3778,8786592.721939087
741,3760.74,3778,8786592.721939087
742,2308.91,3778,8786592.721939087
743,3412.45,3778,8786592.721939087
744,3715.73,3778,8786592.721939087
745,3772.67,3778,8786592.721939087
746,3778.0,3778,8786592.721939087
747,2148.87,3778,8786592.721939087
748,3538.87,3778,8786592.721939087
749,3677.64,3778,8786592.721939087
750,3760.74,3778,8786592.721939087
751,1534.19,3778,8786592.721939087
752,3155.76,3778,8786592.721939087
753,3646.17,3778,8786592.721939087
754,3725.81,3778,8786592.721939087
755,3778.0,3778,8786592.721939087
756,3778.0,3778,8786592.721939087
757,3778.0,3778,8786592.721939087
758,3778.0,3778,8786592.721939087
759,3774.57,3778,8786592.721939087
760,3778.0,3778,8786592.721939087
761,3725.81,3778,8786592.721939087
762,3774.83,3778,8786592.721939087
763,3724.85,3778,8786592.721939087
764,3759.37,3778,8786592.721939087
765,1933.23,3778,8786592.721939087
766,3526.81,3778,8786592.721939087
767,3641.93,3778,8786592.721939087
768,3724.41,3778,8786592.721939087
769,3778.0,3778,8786592.721939087
770,3757.57,3778,8786592.721939087
771,3740.05,3778,8786592.721939087
772,2023.03,3778,8786592.721939087
773,3565.89,3778,8786592.721939087
774,3610.75,3778,8786592.721939087
775,2344.63,3778,8786592.721939087
