Generation,Fitness Avg,Fitness Best,Execution Time
1,454.73123123123094,637,1036.1442565917969
2,409.8649149149147,637,1036.1442565917969
3,483.4829329329336,637,1036.1442565917969
4,542.3991991991994,637,1036.1442565917969
5,580.3725725725724,637,1036.1442565917969
