Generation,Fitness Avg,Fitness Best,Execution Time
1,455.3881881881881,637,1524.3699550628662
2,486.80648648648736,637,1524.3699550628662
3,591.4108108108115,637,1524.3699550628662
4,621.6076876876879,637,1524.3699550628662
5,630.8863263263265,637,1524.3699550628662
